594799691277201408,": Vegas - Sin City Mansion Affair Late Night 2am - 8am Saturday .",0,0,0,0,0,1
590678539759915009,"USER yes. It wasn't the whole tree, just a very large part of it. Knives over another onto the shed. Looks like no damage tho",0,0,0,0,0,1
592207639120990208,"USER LOL, there's Sai! Shippuden",0,0,0,0,0,1
589011539589472256,"Now Hiring: Metro Detroit Market - Personal Banker - Gratiot / Conner Banking Center - Detroit, MI | Bank | URL jobs",0,0,0,0,0,1
591558096205447168,"USER I don't get it either. I straight thought he was a real nigga",0,0,0,0,0,1
594340045076692992,"Yes they do . No adult who is otherwise acting legally , should be arrested for just existing . Baltimore Uprising",1,1,1,0,0,0
593017049229762560,"All of this started a few days ago between the Ravens and Orioles stadium Baltimore Riots",0,0,0,0,0,1
595207536246071297,"Collectibles Buzz SF 49ers 16 Throwback HOF Patch triple stitched Joe Montana RED sewn Jersey … onsale Discount",0,0,0,0,0,1
595810522777411585,"USER can't stand that bust either",0,0,0,0,0,1
595614305686462464,"RT USER : The USER Dev Ops session is suit coat heavy. The hoodie nation might mock it, but it means mgmt is starting to get it. E M…",0,0,0,0,0,1
590872532607234048,"Baltimore PD holds press conference to show how a man can break his own spine . Freddie Gray USER",0,0,0,0,0,0
594347495859228672,"We'll re-air this Out Da Box Talks episode on the Baltimore Uprising tomorrow at 10am & 2pm ET . Tune in then !",0,0,0,0,0,1
594848448400248832,"Now: ""The High Road"" by Broken Bells",0,0,0,0,0,1
593164711409152000,"RT USER : John's Hopkins University. Freddie Gray URL",0,0,0,0,0,1
590683411888660481,"Meanwhile in Baltimore Freddie Gray",0,0,0,0,0,1
594062551215923200,"Rustic Primitive Labradorite Ring by rocksnbeads URL jewelryonetsy Mothers Day URL",0,0,0,0,0,1
591159070649790466,"How u let your mans cuff a thot rep a thot lay in bed with a thot",0,0,0,0,0,1
589870596479127552,"RT USER : Atty. for family of Freddie Gray says Gray's spine was ""80 percent severed"" while in custody of Baltimore Police. URL .…",0,0,0,0,0,1
592522497561591808,"with liberty and justice for.some . Freddie Gray",0,1,1,0,0,0
592855865012723713,"I think it's weird and creepy when people kiss their kids on the lips, just saying",0,0,0,0,0,1
593334516468482049,"USER A-rod can't be the hulk, Bruce Banner didn't call and order the gamma rays",0,0,0,0,0,1
592754200607588353,"Are you a student who is enthusiastic, hard-working &amp; other buzz words? Apply for our summer internships @ URL B W I F F2015",0,0,0,0,0,1
587653767069327361,"repost Ronda Rousey says she wants to go back to WWE",0,0,0,0,0,1
593242148327301120,"RT USER : PUBLIC ANNOUNCEMENT: discontinue use of the ""Baltimore Riot"" hashtag and replace with Baltimore Uprising, terminology is cruc…",0,0,0,0,0,0
594992258967019520,"RT USER : 6 cops in Freddie Gray case bail set lower than that of teenage protester. 🙊 URL URL",0,1,1,0,0,0
594777319748808704,"RT USER : RT USER :The curfew didn't begin at 10pm, it began in 1492. Baltimore Uprising Break The Curfew USER",0,1,0,0,0,0
588564829079789568,"Not let'n my pattern become my prison . mixnitup and tryna move on. midnightthoughts",0,0,0,0,0,1
588544716582453248,"Now this is what every greedy CEO and top brass should do in Corporate America !",0,0,0,0,0,0
593063033477279744,"USER spa yg minta traktirran?",0,0,0,0,0,1
592684844376817666,"RT USER : Visitation for Freddie Gray has begun. All is peaceful and quiet inside and outside the church URL",0,0,0,0,0,0
593754514353618944,"Pari'Koy 💻 O U A K Prom To Remember | PrincElla's MagicalProm",0,0,0,0,0,1
590691540030398464,"RT USER : City's police commissioner wrote in a staff memo, ""We will follow the facts wherever they take us."" Freddie Gray URL …",0,0,0,0,0,1
588386031327703040,"RT USER : Newsflash: Department of Education Propaganda is Propaganda URL USER USER USER USER …",0,1,1,0,0,0
589090362343432192,"Hoboken SWAT boss — who posed for THESE pix with Hooters waitresses fondling his guns — won't get job back URL USER",0,0,0,0,0,1
587184557419446272,"RT USER : For me it would make me super happy to see Ubaldo come back and redeem himself from last year Orioles",0,0,0,0,0,1
591348058014744576,"RT USER : New video, angle on Freddie Gray's death URL",0,0,0,0,0,1
591986735661326336,"Freddie Gray: They had him folded up like he was a crab or a piece of origami. He was all bent up. URL Hurt BEFORE van.",1,1,0,0,0,0
593953258571505666,"Still. No. Trades.",0,0,0,0,0,1
592192997216911360,"USER URL",0,0,0,0,0,1
591884051046342656,"RT USER : Finished editing the Downtown Shutdown Freddie Gray rally album. All pics posted now. URL http: / / …",0,0,0,0,0,1
595343716061040640,"Vote my song TAKE NO PRISONERS on USER Mixtape 300 w / USER ! URL Coast2 Coast URL",0,0,0,0,0,1
590194524619677696,"RT USER : Rise up! It's our day! We doin this for Freddie Gray! Freddie Gray Baltimore we on north ave March2 Justice URL …",0,0,1,0,0,0
593183214925000704,"Powerful image going viral now . This isn't the 1960 ' s . It's Baltimore Riots April 2015 Every28 Hrs USER",0,0,0,0,0,0
595493230361317376,"RT USER : me Indonesia heheeee . URL",0,0,0,0,0,1
594416363432747008,"Freedom of expression in Eurasia is under pressure. Views from Russia, Ukraine, Azerbaidjan and Belarus at W P F D2015 conference",0,1,0,0,0,0
587202363515084800,"USER отличный слоган ! !",0,0,0,0,0,1
591633986293739520,"fight party at the beach house . stay tuned 😏",0,0,0,0,0,1
591280183698677761,"USER Exotic Italian cuisine.",0,0,0,0,0,1
587500948513300481,"Madonna been hanging out with rappers her whole career.",0,0,0,0,0,1
592639548883996672,"RT USER : Downtown Baltimore: Photos of Peaceful Protest for Freddie Gray ‹ BmoreArt | Baltimore Contemporary Art URL …",0,0,0,0,0,1
594922919098195970,"RT USER : When ""No Justice No Peace"" is put to action. Baltimore Uprising ilove Baltimore",0,1,1,0,0,0
592623785385267200,"Freddie Gray Context : The Brutality of police culture in Baltimore",1,0,0,0,0,0
594158532813021184,"RT USER : *favorites* RT USER : Here are the criminal charges against each officer in the murder of Freddie Gray URL …",0,0,0,0,0,1
594672431152779264,"RT USER : USER You deserve it Mike! Congrats man 👏✌️",0,0,0,0,0,1
594514090699202561,"To those of you that imply Freddie Gray deserved what he got because he ran from the police , Eric Garner didn't run & that didn't help him .",0,1,0,0,0,0
590711593824088064,"RT USER : Get Involved NEXFALAWANACYA Spring Concert2015 USER URL",0,0,0,0,0,1
593510933558792193,"Got this VERY IMPORTANT from public defender Josh Insley . Is this not violation of habeas ? Freddie Gray Baltimore",0,1,0,1,0,0
588643468026769408,"Now Hiring: Quantitative Finance Manager | Bank of America: NY - New York | URL jobs",0,0,0,0,0,1
594188821115379712,"RT USER : List of charges, plus maximum punishments, for 6 officers in Freddie Gray's death URL",0,0,0,0,0,1
593729953373548544,"Remember when they told us that Victor White III shot himself while handcuffed ? The lie works . Baltimore Uprising",0,1,0,1,0,0
592652142227419138,"America's Best Beach Towns ~ URL",0,0,0,0,0,1
594077743404457985,"RT USER : Baltimore police just arrested the man who filmed the Freddie Gray beating and arrest, after harassing him. URL …",0,0,0,0,0,0
591299923364225024,"It's bring your kids to work day at state street . Aka my worst nightmare",0,0,0,0,0,1
588694950205784065,"RT USER : I haven't seen EMPIRE STRIKES BACK in full but I have seen both A HAUNTED HOUSE movies, GROWN UPS 2, and SCARY MOVIE 5.",0,0,0,0,0,1
592428061523599361,"RT USER : Baltimore 1968. Baltimore 2015. How many more generations? Freddie Gray URL",0,0,0,0,0,0
592483914964316161,"Here comes Phaedra on her no excuses tour 2015. Just say u don't want to take the kids there damn RHOA",0,0,0,0,0,1
592706278557949952,"Prayers for Baltimore Baltimore Riots URL",1,0,0,0,1,0
592329803686084609,"RT USER : Conversation between an officer at today's Freddie Gray protest",0,0,0,0,0,1
592325938618195968,"RT USER : VIDEO- Journalist reportedly robbed last night in Baltimore during Freddie Gray protests. Why? URL",0,0,1,0,0,0
590977497635893249,"Attorney: 5 of the 6 officers involved in Freddie Gray case made statements to investigators, voluntarily. He would have told them not to",0,0,0,0,0,1
594866360192278529,"Tks techrev: Tks curtfee: Retweet this message to support a great cause. Thank you from portico and the bluebike challenge to win $2500 f…",0,0,0,0,0,1
593949228226875392,"A man arrested last night in the N Y C2 Baltimore solidarity protest with Baltimore Uprising wearing a Palestine shirt",0,0,0,0,0,1
593593456477343744,"I'll be watching you - Pug edition: URL",0,0,0,0,0,1
592131801050677248,"RT USER : Inside of the looted 7-11. What a shame .so disrespectful of the memory of Freddie Gray. USER URL …",0,0,1,0,0,0
596085703500570624,"kpluciano cutting down some ice forgerysf. URL",0,0,0,0,0,1
595785827097157632,"USER USER",0,0,0,0,0,1
590039973300023297,"USER USER I'm not hating on all women at all I love women haha but I just don't see the equality part",0,0,0,0,0,1
594147045499346944,"Make sure you listen to USER new song Jealous Type 💋 URL",0,0,0,0,0,1
592781764222935042,"RT USER : USER YOU CAN'T SHUT DOWN ALL THE BUSSES THEN ORDER PEOPLE TO GO HOME YOU IDIOTS! Freddie Gray They clearly want…",0,1,0,1,0,0
595538241119514624,"ruckus morning workout URL",0,0,0,0,0,1
592380858461454336,"USER And we've scored the 2nd most goals this season. But nope, narrative",0,0,0,0,0,1
594712662480711680,"Wow . SNL skit on the empty Orioles game and the Baltimore Riots was amazing .",0,0,0,0,0,1
590218492105875458,"RT USER : Freddie Gray dies a week after being injured during arrest URL Police Brutality URL",0,0,0,0,0,1
590019211939811328,"Chris Brown – Put It Up Lyrics Ft. Rihanna URL",0,0,0,0,0,1
594005622779224065,"RT USER : There's not much to add really. Baltimore Uprising Black Lives Matter Lets Start Over URL",0,0,0,0,0,0
594403920123834368,"RT USER : Seattle seamayday maydaysea may1 Freddie Gray Black Lives Matter mayday workersrights labor Anticapitalism http: / …",0,0,0,0,0,0
590070728059289600,"USER USER debating whether I should go to sleep or keep tweeting you .",0,0,0,0,0,1
591834631743221762,"leave him alone . he got a lot of shit on his mind",0,0,0,0,0,1
591424118425329665,"bobby jindal is a goddamn fool",0,0,0,1,0,1
590621805498478595,"Hundreds starting to gather 4 rally at corner where Freddie Gray was caught by cops. USER about 2 go live URL",0,0,0,0,0,1
593709400403116032,"RT USER : ""Misdirected rage is not necessarily illegitimate rage."" - USER URL Baltimore Uprising URL …",0,0,0,0,0,0
589314219931238400,"Shoes Luxury NIB PRADA TRI COLOR BLOCK PATENT LEATHER CUTOUT FLAME SANDALS PUMPS 38.5 8",0,0,0,0,0,1
593735593848381440,"Happy birthday to my girl USER ! Fitting that it's also throwbackthursday so I get to put… URL",0,0,0,0,0,1
587109649247264768,"I EMO Drunk Stotz",0,0,0,0,0,1
595872311984566272,"National Hurricane Center director visiting Myrtle Beach : The director of the National Hurri . climate weather",0,0,0,0,0,1
593777757533904896,"RT USER : So now Freddie Gray injured himself and severed his own spine? Really? Baltimore Uprising Baltimore Riots Baltimore http:…",0,1,0,0,0,0
594102624468733952,"USER URL subscribe to my Official Channel :""Kwizzy World"" thanx",0,0,0,0,0,1
593316925612150784,"RT USER : Black owed businesses leave signs Freddie Gray baltimoreprotests Baltimore Riots URL",0,0,1,0,0,0
587395822821707776,"when do I get to date Austin Butler",0,0,0,0,0,1
591250970870304769,"It's thursday ! See you at Selah !",0,0,0,0,0,1
588781369205071873,"USER ""U didn't build that."" ""Corporations don't create jobs."" ""Hands up, Don't shoot."" http: / / URL ”",0,0,0,0,0,0
594798441890451457,"Vocera Communications, Inc. is looking for: Accounts Payable Specialist (Part Time) URL job",0,0,0,0,0,1
595430086809145346,"RT USER : PRESS RELEASE: Mayor Bowser Announces I Wish U Knew Digital Engagement Campaign at 2015 SYEP Career Exploration Fair URL …",0,0,0,0,0,1
593519497887100928,"RT USER : Former Duke guard Rasheed Sulaimon looking at ASU among other transfer possibilities URL",0,0,0,0,0,1
595617680406765570,"RT USER : (3 / 5) URL",0,0,0,0,0,1
595736958929895424,"RT USER : Ex-college cop sentenced for dealing pills URL",0,0,0,0,0,1
592477426011209728,"RT USER : Just Incase you forgot how Baltimore looked when Ravens won the Super Bowl. Freddie Gray URL",0,0,0,0,0,1
594899980030242816,"Baltimore police pepper spray protestor , knock to ground by his hair , then drag away last night Baltimore Uprising",1,0,0,0,0,0
592510030454226945,"RT USER : They kill our daddies then make fun of us for being fatherless. Freddie Gray URL",1,1,0,0,0,0
594688551087910913,"Police arrest protester Appears injured breaking Bottles thrown USER Baltimore Curfew Baltimore Uprising URL",1,0,0,0,0,0
592589647085076480,"RT USER : Baltimore PD will release their report on Freddie Gray on Friday. Folks expect up to 10x as many people in the streets.",0,0,0,0,0,1
590345212544872449,"USER hey !",0,0,0,0,0,1
596391889357541376,"I don't know what I would do without Jayanne and Sabrina 🍉 💜 💜",0,0,0,0,0,1
590989873273823232,"RT USER : ""(police are) unequivocally not guilty is my opinion"" .ok .attorney for Balt Police on USER Freddie Gray",0,1,0,1,0,0
594207234604797953,"Charges Against 6 Officers In Freddie Gray's Death Range From Murder To Assault Baltimore Uprising URL",0,0,0,0,0,1
588126603542147073,"USER 😩😩😩 l love modern art!",0,0,0,0,0,1
594720473927155713,"RT USER : Bail for protestor who smashed window: $500K Bail for cop who murdered Freddie Gray: $350K Illustration of hypocrisy: Price…",0,1,0,0,0,0
589798843585277952,"USER oh yeaaaaa lmfao",0,0,0,0,0,1
591412392850038784,"RT USER : Out For Justice. Freddie Gray URL",0,1,0,0,0,0
592566713478176768,"slow motion ❤ ️",0,0,0,0,0,1
592562462559440896,"USER lol yeah . It's just sad b / c never do I want to generalize & stereotype DC residents but when they act the way they do . 😕",0,0,0,0,0,0
596522661100007424,"USER USER happy birthday !🎉🎉🎉",0,0,0,0,0,1
591232866937348096,"USER USER USER haven't listened to that song in easily 14 years. Lost nothing. Still great.",0,0,0,0,0,1
591413274450796544,"A life that spanned his city's woes, from lead-poisoned homes to drugs to one final police encounter Freddie Gray URL",0,1,0,0,0,0
